date,code,name,weight,value,qty,price
2020-04-17,510300,华泰柏瑞沪深300ETF,0.33334919916264827,294430.1494368519,77096.13758493112,3.819
2020-04-17,513100,纳斯达克100ETF,0.33334919916264827,294430.1494368519,446248.88476588513,0.6597890986132511
2020-04-17,159920,恒生ETF,0.33334919916264827,294430.1494368519,216811.59752345498,1.358
2020-04-17,CASH,,-4.759748794471595e-05,-42.04040544745294,,
2020-04-24,510300,华泰柏瑞沪深300ETF,0.333343592715284,294506.92023859,77706.31140859894,3.79
2020-04-24,513100,纳斯达克100ETF,0.333343592715284,294506.92023859,437168.51118274045,0.6736691063174113
2020-04-24,159920,恒生ETF,0.333343592715284,294506.92023859,219617.39018537657,1.341
2020-04-24,CASH,,-3.0778145851961296e-05,-27.192293908157808,,
2020-05-08,510300,华泰柏瑞沪深300ETF,0.3333500034869778,309589.30286591616,78317.55701136256,3.953
2020-05-08,513100,纳斯达克100ETF,0.3333500034869778,309589.30286591616,417955.44023075275,0.7407232280431432
2020-05-08,159920,恒生ETF,0.3333500034869778,309589.30286591616,228310.69532884672,1.356
2020-05-08,CASH,,-5.001046093337649e-05,-46.445788433813505,,
2020-05-15,510300,华泰柏瑞沪深300ETF,0.3333440985366971,302073.4542230983,77415.03183575046,3.902
2020-05-15,513100,纳斯达克100ETF,0.3333440985366971,302073.4542230983,428029.7952666585,0.7057299691833588
2020-05-15,159920,恒生ETF,0.3333440985366971,302073.4542230983,225596.30636527133,1.339
2020-05-15,CASH,,-3.2295610091294184e-05,-29.265994326417058,,
2020-05-22,510300,华泰柏瑞沪深300ETF,0.33334160344809244,297322.6054424244,77935.1521474245,3.815
2020-05-22,513100,纳斯达克100ETF,0.33334160344809244,297322.6054424244,422938.17636921915,0.7029930662557781
2020-05-22,159920,恒生ETF,0.33334160344809244,297322.6054424244,226790.69827797438,1.311
2020-05-22,CASH,,-2.4810344277291257e-05,-22.129479567336602,,
2020-05-29,510300,华泰柏瑞沪深300ETF,0.3333439976413402,301426.0698910617,77968.46091336309,3.866
2020-05-29,513100,纳斯达克100ETF,0.3333439976413402,301426.0698910617,413371.58569827717,0.7291891371340523
2020-05-29,159920,恒生ETF,0.3333439976413402,301426.0698910617,232044.70353430463,1.299
2020-05-29,CASH,,-3.1992924020674396e-05,-28.929578513818342,,
2020-06-05,510300,华泰柏瑞沪深300ETF,0.333344162218287,313144.337873912,78227.41390804696,4.003
2020-06-05,513100,纳斯达克100ETF,0.333344162218287,313144.337873912,422420.3930081872,0.7413097072419105
2020-06-05,159920,恒生ETF,0.333344162218287,313144.337873912,226423.96086327694,1.383
2020-06-05,CASH,,-3.2486654861099884e-05,-30.51804464946872,,
2020-06-12,510300,华泰柏瑞沪深300ETF,0.3333417844069005,309636.2377196238,77158.29497124939,4.013
2020-06-12,513100,纳斯达克100ETF,0.3333417844069005,309636.2377196238,425315.0503564383,0.7280161787365176
2020-06-12,159920,恒生ETF,0.3333417844069005,309636.2377196238,228009.01157556978,1.358
2020-06-12,CASH,,-2.535322070136366e-05,-23.550230541944075,,
2020-06-19,510300,华泰柏瑞沪深300ETF,0.3333389338345097,316588.4712049925,77122.64828379841,4.105
2020-06-19,513100,纳斯达克100ETF,0.3333389338345097,316588.4712049925,425943.13661627955,0.7432646379044683
2020-06-19,159920,恒生ETF,0.3333389338345097,316588.4712049925,227761.49007553418,1.39
2020-06-19,CASH,,-1.6801503529081478e-05,-15.957218843382861,,
2020-07-03,510300,华泰柏瑞沪深300ETF,0.3333487895003032,330263.35982887953,74099.92367711005,4.457
2020-07-03,513100,纳斯达克100ETF,0.3333487895003032,330263.35982887953,444341.5480655872,0.7432646379044683
2020-07-03,159920,恒生ETF,0.3333487895003032,330263.35982887953,227610.86135691215,1.451
2020-07-03,CASH,,-4.6368500909587606e-05,-45.939320564459194,,
2020-07-10,510300,华泰柏瑞沪深300ETF,0.33334923133930333,339197.4020301176,70887.64932708831,4.785
2020-07-10,513100,纳斯达克100ETF,0.33334923133930333,339197.4020301176,451023.29403639224,0.7520618258859783
2020-07-10,159920,恒生ETF,0.33334923133930333,339197.4020301176,234738.68652603292,1.445
2020-07-10,CASH,,-4.7694017910031146e-05,-48.53074627609931,,
2020-07-17,510300,华泰柏瑞沪深300ETF,0.33334415781765747,332337.07425947214,72168.74576752922,4.605
2020-07-17,513100,纳斯达克100ETF,0.3333441578176574,332337.0742594721,439502.1139869841,0.7561671802773496
2020-07-17,159920,恒生ETF,0.3333441578176574,332337.0742594721,236707.31784862684,1.404
2020-07-17,CASH,,-3.247345297219995e-05,-32.37534571638389,,
2020-07-24,510300,华泰柏瑞沪深300ETF,0.33333922090316215,328554.62654372305,72146.38264025538,4.554
2020-07-24,513100,纳斯达克100ETF,0.33333922090316215,328554.62654372305,438010.40709786105,0.7501068952234206
2020-07-24,159920,恒生ETF,0.33333922090316215,328554.62654372305,237566.61355294508,1.383
2020-07-24,CASH,,-1.7662709486451127e-05,-17.40918726379664,,
2020-07-31,510300,华泰柏瑞沪深300ETF,0.3333429159328646,335710.617283465,70675.9194280979,4.75
2020-07-31,513100,纳斯达克100ETF,0.3333429159328646,335710.617283465,438074.1743580352,0.7663328197226501
2020-07-31,159920,恒生ETF,0.3333429159328646,335710.617283465,242565.47491579843,1.384
2020-07-31,CASH,,-2.874779859368344e-05,-28.95199132826299,,
2020-08-07,510300,华泰柏瑞沪深300ETF,0.33334205437893777,337158.5966645413,70757.31304607373,4.765
2020-08-07,513100,纳斯达克100ETF,0.33334205437893777,337158.5966645413,430733.6589229241,0.7827542372881354
2020-08-07,159920,恒生ETF,0.33334205437893777,337158.5966645413,246460.96247407986,1.368
2020-08-07,CASH,,-2.6163136813252933e-05,-26.462687129992446,,
2020-08-14,510300,华泰柏瑞沪深300ETF,0.3333414938106991,342422.54225367145,71666.50109955452,4.778
2020-08-14,513100,纳斯达克100ETF,0.3333414938106991,342422.54225367145,431637.27900639316,0.7933108628659474
2020-08-14,159920,恒生ETF,0.3333414938106991,342422.54225367145,242852.86684657552,1.41
2020-08-14,CASH,,-2.4481432097385882e-05,-25.148366982353878,,
2020-08-21,510300,华泰柏瑞沪深300ETF,0.3333445198533535,345351.84592138237,72204.02381797666,4.783
2020-08-21,513100,纳斯达克100ETF,0.3333445198533535,345351.84592138237,419612.41333063843,0.8230258089368258
2020-08-21,159920,恒生ETF,0.3333445198533535,345351.84592138237,248097.59046076323,1.392
2020-08-21,CASH,,-3.3559560060499234e-05,-34.76840123335933,,
2020-08-28,510300,华泰柏瑞沪深300ETF,0.33335778123563403,366600.9446643347,74557.84923008637,4.917
2020-08-28,513100,纳斯达克100ETF,0.33335778123563403,366600.9446643347,390924.15204026864,0.9377802388289674
2020-08-28,159920,恒生ETF,0.33335778123563403,366600.9446643347,258898.97222057538,1.416
2020-08-28,CASH,,-7.334370690199222e-05,-80.65770097158384,,
2020-09-04,510300,华泰柏瑞沪深300ETF,0.333343861580197,360716.1897466153,74697.90634636888,4.829
2020-09-04,513100,纳斯达克100ETF,0.333343861580197,360716.1897466153,380759.6041150036,0.9473593990755006
2020-09-04,159920,恒生ETF,0.333343861580197,360716.1897466153,265427.65985770075,1.359
2020-09-04,CASH,,-3.158474059115282e-05,-34.178302327714846,,
2020-09-11,510300,华泰柏瑞沪深300ETF,0.3333451660801798,347926.76970286365,74263.98499527507,4.685
2020-09-11,513100,纳斯达克100ETF,0.3333451660801798,347926.76970286365,392965.26670428633,0.885388097072419
2020-09-11,159920,恒生ETF,0.3333451660801798,347926.76970286365,258874.08460034497,1.344
2020-09-11,CASH,,-3.5498240539414e-05,-37.051049235982646,,
2020-09-18,510300,华泰柏瑞沪深300ETF,0.33334500650157034,356025.2019132018,74002.32839600951,4.811
2020-09-18,513100,纳斯达克100ETF,0.33334500650157034,356025.2019132018,382517.4055484357,0.9307424884437595
2020-09-18,159920,恒生ETF,0.33334500650157034,356025.2019132018,267085.6728531146,1.333
2020-09-18,CASH,,-3.50195047111272e-05,-37.40216890160809,,
2020-09-25,510300,华泰柏瑞沪深300ETF,0.3333427017418672,339174.64675506816,73113.7414863264,4.639
2020-09-25,513100,纳斯达克100ETF,0.3333427017418672,339174.64675506816,390319.50793271104,0.8689666795069336
2020-09-25,159920,恒生ETF,0.3333427017418672,339174.64675506816,264980.192777397,1.28
2020-09-25,CASH,,-2.8105225601704086e-05,-28.59693617294579,,
2020-10-09,510300,华泰柏瑞沪深300ETF,0.3333416553928105,348783.6296106463,73598.57134641196,4.739
2020-10-09,513100,纳斯达克100ETF,0.3333416553928105,348783.6296106463,384178.0283131316,0.9078697996918335
2020-10-09,159920,恒生ETF,0.3333416553928105,348783.6296106463,267472.1085971214,1.304
2020-10-09,CASH,,-2.496617843157595e-05,-26.122730807857806,,
2020-10-16,510300,华泰柏瑞沪深300ETF,0.33334276592872913,351535.1907849016,72436.67644444708,4.853
2020-10-16,513100,纳斯达克100ETF,0.3333427659287292,351535.1907849017,392448.2200762482,0.8957492295839752
2020-10-16,159920,恒生ETF,0.33334276592872913,351535.1907849016,266112.93776298384,1.321
2020-10-16,CASH,,-2.8297786187382923e-05,-29.842158531494533,,
2020-10-23,510300,华泰柏瑞沪深300ETF,0.333342009962368,349371.1802703064,72998.57506692571,4.786
2020-10-23,513100,纳斯达克100ETF,0.333342009962368,349371.1802703064,396346.91601218603,0.8814782357473034
2020-10-23,159920,恒生ETF,0.333342009962368,349371.1802703064,261505.37445382215,1.336
2020-10-23,CASH,,-2.6029887104036497e-05,-27.281567003411055,,
2020-10-30,510300,华泰柏瑞沪深300ETF,0.33334447444405935,338854.82467242616,71232.88305075177,4.757
2020-10-30,513100,纳斯达克100ETF,0.33334447444405935,338854.82467242616,407747.4091171215,0.8310410246533128
2020-10-30,159920,恒生ETF,0.33334447444405935,338854.82467242616,260657.5574403278,1.3
2020-10-30,CASH,,-3.342333217810067e-05,-33.975836509865985,,
2020-11-06,510300,华泰柏瑞沪深300ETF,0.3333397069882975,355348.73728580796,71773.12407307776,4.951
2020-11-06,513100,纳斯达克100ETF,0.33333970698829757,355348.737285808,405466.2208272116,0.8763954160246531
2020-11-06,159920,恒生ETF,0.33333970698829757,355348.737285808,260138.16785198243,1.366
2020-11-06,CASH,,-1.9120964892440924e-05,-20.383442439558166,,
2020-11-13,510300,华泰柏瑞沪深300ETF,0.3333428474731755,354178.75465243275,71987.55175862454,4.92
2020-11-13,513100,纳斯达克100ETF,0.3333428474731755,354178.75465243275,413163.12196312577,0.8572370955315869
2020-11-13,159920,恒生ETF,0.3333428474731755,354178.75465243275,254621.67839858573,1.391
2020-11-13,CASH,,-2.8542419526522516e-05,-30.326490216606544,,
2020-11-20,510300,华泰柏瑞沪深300ETF,0.33334246455337246,354779.6184522244,70757.8018452781,5.014
2020-11-20,513100,纳斯达克100ETF,0.33334246455337246,354779.6184522244,421554.9061416613,0.8415976502311246
2020-11-20,159920,恒生ETF,0.33334246455337246,354779.6184522244,253958.20934303824,1.397
2020-11-20,CASH,,-2.7393660117362434e-05,-29.155338181918523,,
2020-11-27,510300,华泰柏瑞沪深300ETF,0.3333404980464721,358577.03653800156,70921.0910874212,5.056
2020-11-27,513100,纳斯达克100ETF,0.3333404980464721,358577.0365380016,425375.3926961314,0.8429661016949151
2020-11-27,159920,恒生ETF,0.3333404980464721,358577.0365380016,251104.36732353055,1.428
2020-11-27,CASH,,-2.1494139416307025e-05,-23.12141746953148,,
2020-12-04,510300,华泰柏瑞沪深300ETF,0.33334157752105004,360157.80979233724,70069.61280006562,5.14
2020-12-04,513100,纳斯达克100ETF,0.33334157752105004,360157.80979233724,423615.7224166396,0.850199345146379
2020-12-04,159920,恒生ETF,0.33334157752105004,360157.80979233724,255250.04237585914,1.411
2020-12-04,CASH,,-2.473256315007548e-05,-26.722216415140565,,
2020-12-11,510300,华泰柏瑞沪深300ETF,0.3333413868108218,350353.22647850873,70721.28108165295,4.954
2020-12-11,513100,纳斯达克100ETF,0.33334138681082176,350353.2264785087,425992.79218577,0.8224393297380583
2020-12-11,159920,恒生ETF,0.33334138681082176,350353.2264785087,251509.85389699115,1.393
2020-12-11,CASH,,-2.4160432465445578e-05,-25.393442885593004,,
2020-12-18,510300,华泰柏瑞沪深300ETF,0.33334164329849636,355374.8559323832,70162.85408339254,5.065
2020-12-18,513100,纳斯达克100ETF,0.33334164329849636,355374.8559323832,422458.4410695102,0.8412066640986131
2020-12-18,159920,恒生ETF,0.33334164329849636,355374.8559323832,255665.36398013183,1.39
2020-12-18,CASH,,-2.4929895489150647e-05,-26.577711474029456,,
2020-12-25,510300,华泰柏瑞沪深300ETF,0.3333395926571968,356628.18245073786,69708.40157363914,5.116
2020-12-25,513100,纳斯达克100ETF,0.3333395926571968,356628.18245073786,422182.3135002802,0.8447255392912171
2020-12-25,159920,恒生ETF,0.3333395926571968,356628.18245073786,257493.27252760855,1.385
2020-12-25,CASH,,-1.877797159043796e-05,-20.08988438795015,,
2021-01-08,510300,华泰柏瑞沪深300ETF,0.3333493681137023,372776.245008566,66913.70400440962,5.571
2021-01-08,513100,纳斯达克100ETF,0.3333493681137023,372776.245008566,441605.255143317,0.8441390600924497
2021-01-08,159920,恒生ETF,0.3333493681137023,372776.245008566,256909.886291224,1.451
2021-01-08,CASH,,-4.810434110695433e-05,-53.793879220269446,,
2021-01-15,510300,华泰柏瑞沪深300ETF,0.33334483185635194,374854.5033898608,67834.69116718437,5.526
2021-01-15,513100,纳斯达克100ETF,0.333344831856352,374854.50338986085,449269.5282108942,0.8343644067796608
2021-01-15,159920,恒生ETF,0.333344831856352,374854.50338986085,249238.36661559896,1.504
2021-01-15,CASH,,-3.449556905588825e-05,-38.79112010102472,,
2021-01-22,510300,华泰柏瑞沪深300ETF,0.33334126897909533,383681.7662234043,68945.5105522739,5.565
2021-01-22,513100,纳斯达克100ETF,0.33334126897909533,383681.7662234043,442833.0747790177,0.8664252696456085
2021-01-22,159920,恒生ETF,0.33334126897909533,383681.7662234043,248820.86006705856,1.542
2021-01-22,CASH,,-2.3806937286049686e-05,-27.402210876128265,,
2021-01-29,510300,华泰柏瑞沪深300ETF,0.33334042370402983,370264.4770747307,69234.19541412317,5.348
2021-01-29,513100,纳斯达克100ETF,0.33334042370402983,370264.4770747307,437717.3834525114,0.8458984976887518
2021-01-29,159920,恒生ETF,0.33334042370402983,370264.4770747307,250686.8497459246,1.477
2021-01-29,CASH,,-2.1271112089470274e-05,-23.627309004678864,,
2021-02-05,510300,华泰柏瑞沪深300ETF,0.3333395706513098,382773.5048570641,69823.69661748706,5.482
2021-02-05,513100,纳斯达克100ETF,0.33333957065130976,382773.50485706405,434336.77561027295,0.8812827426810476
2021-02-05,159920,恒生ETF,0.33333957065130976,382773.50485706405,250506.22045619375,1.528
2021-02-05,CASH,,-1.8711953929315162e-05,-21.486918502514527,,
2021-02-19,510300,华泰柏瑞沪深300ETF,0.3333439807104473,395538.9407101595,68243.43352487223,5.796
2021-02-19,513100,纳斯达克100ETF,0.3333439807104473,395538.9407101595,446938.1151878327,0.8849971109399074
2021-02-19,159920,恒生ETF,0.3333439807104473,395538.9407101595,249236.88765605513,1.587
2021-02-19,CASH,,-3.194213134192014e-05,-37.90185971884239,,
2021-02-26,510300,华泰柏瑞沪深300ETF,0.33334207717008113,370737.42762758076,69569.79313709529,5.329
2021-02-26,513100,纳斯达克100ETF,0.33334207717008113,370737.42762758076,446637.3971776159,0.8300635593220338
2021-02-26,159920,恒生ETF,0.33334207717008113,370737.42762758076,244711.17335153848,1.515
2021-02-26,CASH,,-2.6231510243357816e-05,-29.174242606783253,,
2021-03-05,510300,华泰柏瑞沪深300ETF,0.33334036274932305,367811.8795418053,69846.53998135308,5.266
2021-03-05,513100,纳斯达克100ETF,0.33334036274932305,367811.8795418053,449894.16961292084,0.817552003081664
2021-03-05,159920,恒生ETF,0.33334036274932305,367811.8795418053,241981.49969855612,1.52
2021-03-05,CASH,,-2.108824796925947e-05,-23.26903366229908,,
2021-03-12,510300,华泰柏瑞沪深300ETF,0.33334466947870717,369241.47690467705,71808.92199624213,5.142
2021-03-12,513100,纳斯达克100ETF,0.33334466947870717,369241.47690467705,436810.8684462671,0.8453120184899844
2021-03-12,159920,恒生ETF,0.33334466947870717,369241.47690467705,242602.81005563537,1.522
2021-03-12,CASH,,-3.40084361215787e-05,-37.67069442084539,,
2021-03-19,510300,华泰柏瑞沪深300ETF,0.33334053968158806,363084.40017492895,72660.47632077825,4.997
2021-03-19,513100,纳斯达克100ETF,0.333340539681588,363084.4001749289,435264.84169568744,0.8341689137134052
2021-03-19,159920,恒生ETF,0.333340539681588,363084.4001749289,240612.59123587073,1.509
2021-03-19,CASH,,-2.1619044763974646e-05,-23.54810461392026,,
2021-03-26,510300,华泰柏瑞沪深300ETF,0.3333416594550108,363663.7863962664,72255.86854684411,5.033
2021-03-26,513100,纳斯达克100ETF,0.3333416594550108,363663.7863962664,430411.568027349,0.844921032357473
2021-03-26,159920,恒生ETF,0.3333416594550108,363663.7863962664,244726.6395668011,1.486
2021-03-26,CASH,,-2.497836503253196e-05,-27.25049974422609,,
2021-04-02,510300,华泰柏瑞沪深300ETF,0.33333939215614244,374159.3714817219,72497.45620649523,5.161
2021-04-02,513100,纳斯达克100ETF,0.33333939215614244,374159.3714817219,427311.1315824368,0.87561344375963
2021-04-02,159920,恒生ETF,0.33333939215614244,374159.3714817219,245672.60110421662,1.523
2021-04-02,CASH,,-1.817646842747216e-05,-20.402317165667228,,
2021-04-09,510300,华泰柏瑞沪深300ETF,0.33334465163302274,373460.3392603936,74128.68980952632,5.038
2021-04-09,513100,纳斯达克100ETF,0.33334465163302274,373460.3392603936,414842.7403154557,0.9002455701078582
2021-04-09,159920,恒生ETF,0.33334465163302274,373460.3392603936,247652.744867635,1.508
2021-04-09,CASH,,-3.3954899068278296e-05,-38.04113269395384,,
2021-04-16,510300,华泰柏瑞沪深300ETF,0.33334169654573464,374474.4557298778,75453.24516016075,4.963
2021-04-16,513100,纳斯达克100ETF,0.33334169654573464,374474.4557298778,409215.6162475337,0.9151030431432973
2021-04-16,159920,恒生ETF,0.33334169654573464,374474.4557298778,246689.36477594057,1.518
2021-04-16,CASH,,-2.508963720391713e-05,-28.18557754327594,,
2021-04-23,510300,华泰柏瑞沪深300ETF,0.333345392415063,375516.7996395217,73057.74312052951,5.14
2021-04-23,513100,纳斯达克100ETF,0.333345392415063,375516.7996395217,420137.83271237585,0.8937942989214174
2021-04-23,159920,恒生ETF,0.333345392415063,375516.7996395217,248357.67171926037,1.512
2021-04-23,CASH,,-3.617724518910126e-05,-40.754015631540824,,
2021-04-30,510300,华泰柏瑞沪深300ETF,0.3333400517831471,375504.31982790167,73226.27141729751,5.128
2021-04-30,513100,纳斯达克100ETF,0.3333400517831471,375504.31982790167,415848.95725120505,0.9029824730354389
2021-04-30,159920,恒生ETF,0.3333400517831471,375504.31982790167,250336.2132186011,1.5
2021-04-30,CASH,,-2.0155349441244623e-05,-22.70480472521149,,
2021-05-07,510300,华泰柏瑞沪深300ETF,0.3333402498690758,368033.6670618284,73606.73341236569,5.0
2021-05-07,513100,纳斯达克100ETF,0.3333402498690758,368033.6670618284,418167.9077246486,0.8801097842835129
2021-05-07,159920,恒生ETF,0.3333402498690758,368033.6670618284,247667.3398800999,1.486
2021-05-07,CASH,,-2.07496072272452e-05,-22.909186757179896,,
2021-05-14,510300,华泰柏瑞沪深300ETF,0.33334541684633184,365474.7469550143,71284.32747318399,5.127
2021-05-14,513100,纳斯达克100ETF,0.33334541684633184,365474.7469550143,425467.0803201039,0.8589965331278889
2021-05-14,159920,恒生ETF,0.33334541684633184,365474.7469550143,251531.14036821356,1.453
2021-05-14,CASH,,-3.625053899565727e-05,-39.74452893866601,,
2021-05-21,510300,华泰柏瑞沪深300ETF,0.3333398473317647,369351.742765403,71928.28486181168,5.135
2021-05-21,513100,纳斯达克100ETF,0.33333984733176464,369351.74276540295,422669.85121124354,0.873854006163328
2021-05-21,159920,恒生ETF,0.33333984733176464,369351.74276540295,250918.30350910526,1.472
2021-05-21,CASH,,-1.9541995293916448e-05,-21.65318691028733,,
2021-05-28,510300,华泰柏瑞沪深300ETF,0.3333416830576394,376851.41845226416,70677.31028737138,5.332
2021-05-28,513100,纳斯达克100ETF,0.3333416830576394,376851.41845226416,430001.5855419117,0.8763954160246531
2021-05-28,159920,恒生ETF,0.3333416830576394,376851.41845226416,251066.90103415336,1.501
2021-05-28,CASH,,-2.504917291823014e-05,-28.318739674866265,,
2021-06-04,510300,华泰柏瑞沪深300ETF,0.3333386339321688,374402.62202681374,70708.71048665038,5.295
2021-06-04,513100,纳斯达克100ETF,0.3333386339321688,374402.62202681374,431441.9578286099,0.8677937211093989
2021-06-04,159920,恒生ETF,0.3333386339321688,374402.62202681374,250101.95192171924,1.497
2021-06-04,CASH,,-1.590179650637713e-05,-17.860738902937783,,
2021-06-11,510300,华泰柏瑞沪深300ETF,0.5005125195135585,563754.3768460718,107586.71313856331,5.24
2021-06-11,159920,恒生ETF,0.5005125195135585,563754.3768460718,378867.18874063966,1.488
2021-06-11,CASH,,-0.0010250390271168074,-1154.5570099560427,,
2021-06-18,510300,华泰柏瑞沪深300ETF,0.5000114878300662,558749.5580415286,109003.03512320104,5.126
2021-06-18,159920,恒生ETF,0.5000114878300662,558749.5580415286,373246.19775653206,1.497
2021-06-18,CASH,,-2.2975660132411932e-05,-25.674689996443703,,
2021-06-25,510300,华泰柏瑞沪深300ETF,0.3336670115886745,380958.0931974904,72288.06322533025,5.27
2021-06-25,159920,恒生ETF,0.3336670115886745,380958.0931974904,250136.63374753145,1.523
2021-06-25,513100,纳斯达克100ETF,0.3336670115886745,380958.0931974904,409735.8835054855,0.9297650231124807
2021-06-25,CASH,,-0.0010010347660235972,-1142.9127916272846,,
2021-07-02,510300,华泰柏瑞沪深300ETF,0.333344478158934,375214.5466670064,73384.42140954554,5.113
2021-07-02,159920,恒生ETF,0.333344478158934,375214.5466670064,253352.1584517261,1.481
2021-07-02,513100,纳斯达克100ETF,0.333344478158934,375214.5466670064,397540.1957985433,0.9438405238828966
2021-07-02,CASH,,-3.3434476802046405e-05,-37.63404789428387,,
2021-07-09,510300,华泰柏瑞沪深300ETF,0.333343159789447,373573.5190881621,73077.76194995346,5.112
2021-07-09,159920,恒生ETF,0.333343159789447,373573.5190881621,259606.33710087708,1.439
2021-07-09,513100,纳斯达克100ETF,0.333343159789447,373573.5190881621,389747.0456121141,0.9585025038520799
2021-07-09,CASH,,-2.9479368340976444e-05,-33.03716020028969,,
2021-07-16,510300,华泰柏瑞沪深300ETF,0.33334037631666674,377403.44813910394,73196.94494552055,5.156
2021-07-16,159920,恒生ETF,0.33334037631666674,377403.44813910394,256562.50723256555,1.471
2021-07-16,513100,纳斯达克100ETF,0.33334037631666674,377403.44813910394,393742.7879659941,0.9585025038520799
2021-07-16,CASH,,-2.1128950000230644e-05,-23.921910312090404,,
2021-07-23,510300,华泰柏瑞沪深300ETF,0.5005094836927301,564282.748053467,109420.73842417433,5.157
2021-07-23,159920,恒生ETF,0.5005094836927301,564282.748053467,393228.3958560746,1.435
2021-07-23,CASH,,-0.0010189673854601794,-1148.800842297962,,
2021-07-27,CASH,,1.0,1044512.3068154686,,
2021-08-27,510300,华泰柏瑞沪深300ETF,0.33383408446002333,348170.7689384895,71069.76300030404,4.899
2021-08-27,513100,纳斯达克100ETF,0.33383408446002333,348170.7689384895,348189.2111636571,0.999947033898305
2021-08-27,159920,恒生ETF,0.33383408446002333,348170.7689384895,261782.53303645825,1.33
2021-08-27,CASH,,-0.0015022533800700085,-1566.768460223102,,
2021-09-03,510300,华泰柏瑞沪深300ETF,0.3333400590327903,351887.601446182,71550.95596709679,4.918
2021-09-03,513100,纳斯达克100ETF,0.3333400590327903,351887.601446182,347356.3142420955,1.0130450693374422
2021-09-03,159920,恒生ETF,0.3333400590327903,351887.601446182,259504.13086001622,1.356
2021-09-03,CASH,,-2.017709837082625e-05,-21.299782481754733,,
2021-09-10,510300,华泰柏瑞沪深300ETF,0.33334315825476823,356015.5205278864,69930.37134706078,5.091
2021-09-10,513100,纳斯达克100ETF,0.3333431582547683,356015.52052788646,353752.10662532615,1.0063983050847456
2021-09-10,159920,恒生ETF,0.3333431582547683,356015.52052788646,260817.2311559608,1.365
2021-09-10,CASH,,-2.9474764304931264e-05,-31.479492818739345,,
2021-09-17,510300,华泰柏瑞沪深300ETF,0.33334353252332044,346689.45619988994,70350.9448457569,4.928
2021-09-17,513100,纳斯达克100ETF,0.33334353252332044,346689.45619988994,345357.44870560465,1.0038568952234204
2021-09-17,159920,恒生ETF,0.33334353252332044,346689.45619988994,265662.41854397696,1.305
2021-09-17,CASH,,-3.0597569961173254e-05,-31.82259097867791,,
2021-09-24,510300,华泰柏瑞沪深300ETF,0.33334073611120163,342959.9964391693,69551.81432552611,4.931
2021-09-24,513100,纳斯达克100ETF,0.33334073611120163,342959.9964391693,346363.9293153861,0.990172380585516
2021-09-24,159920,恒生ETF,0.33334073611120163,342959.9964391693,267937.497218101,1.28
2021-09-24,CASH,,-2.220833360488696e-05,-22.84920259944181,,
2021-10-08,510300,华泰柏瑞沪深300ETF,0.3333439838809097,343231.1408607608,68563.95143043564,5.006
2021-10-08,513100,纳斯达克100ETF,0.3333439838809097,343231.1408607608,355624.9299496953,0.9651492681047764
2021-10-08,159920,恒生ETF,0.3333439838809097,343231.1408607608,264838.84325675986,1.296
2021-10-08,CASH,,-3.195164272905917e-05,-32.89934517068832,,
2021-10-15,510300,华泰柏瑞沪深300ETF,0.33334017968315177,346386.13494122244,69194.19395549789,5.006
2021-10-15,513100,纳斯达克100ETF,0.33334017968315177,346386.13494122244,355366.8128127876,0.9747284283513095
2021-10-15,159920,恒生ETF,0.3333401796831518,346386.1349412225,262612.68759759096,1.319
2021-10-15,CASH,,-2.0539049455379744e-05,-21.342887506024823,,
2021-10-22,510300,华泰柏瑞沪深300ETF,0.33334045225136294,352051.7375303474,69907.01698378623,5.036
2021-10-22,513100,纳斯达克100ETF,0.33334045225136294,352051.7375303474,355545.9073925791,0.990172380585516
2021-10-22,159920,恒生ETF,0.33334045225136294,352051.7375303474,259816.78046520107,1.355
2021-10-22,CASH,,-2.1356754088735615e-05,-22.555565441178715,,
2021-10-29,510300,华泰柏瑞沪深300ETF,0.33334270570917196,348792.20624425827,70024.53447987518,4.981
2021-10-29,513100,纳斯达克100ETF,0.3333427057091719,348792.2062442582,348333.97799508524,1.0013154853620954
2021-10-29,159920,恒生ETF,0.3333427057091719,348792.2062442582,264838.42539427354,1.317
2021-10-29,CASH,,-2.8117127515638347e-05,-29.420277604594958,,
2021-11-05,510300,华泰柏瑞沪深300ETF,0.333348434604862,351254.4953502056,71349.68420682623,4.923
2021-11-05,513100,纳斯达克100ETF,0.333348434604862,351254.4953502056,333970.61546290177,1.0517526964560862
2021-11-05,159920,恒生ETF,0.33334843460486197,351254.4953502055,271448.60537110164,1.294
2021-11-05,CASH,,-4.5303814586031274e-05,-47.73734290583525,,
2021-11-12,510300,华泰柏瑞沪深300ETF,0.33334278629844183,351500.6755981872,70724.48201170769,4.97
2021-11-12,513100,纳斯达克100ETF,0.33334278629844183,351500.6755981872,341180.49143414036,1.0302484591679504
2021-11-12,159920,恒生ETF,0.33334278629844183,351500.6755981872,268116.45735941053,1.311
2021-11-12,CASH,,-2.8358895325439735e-05,-29.903664563437815,,
2021-11-19,510300,华泰柏瑞沪深300ETF,0.33334331911219406,353952.8172374384,71217.87067151678,4.97
2021-11-19,513100,纳斯达克100ETF,0.33334331911219406,353952.8172374384,333253.1858487097,1.0621138289676424
2021-11-19,159920,恒生ETF,0.33334331911219406,353952.8172374384,272690.92237090785,1.298
2021-11-19,CASH,,-2.9957336582174063e-05,-31.80949811273058,,
